#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
    1.111640477   -2.603033913   27.251688643   18.444728358   -6.254596658
    1.208304867   -2.603033913   29.786284755   33.374232077   -4.565418627
    1.304969256   -2.603033913   33.570344179   44.168012243   -3.774555304
    1.401633645   -2.603033913   38.176408642   50.343549607   -3.646747681
    1.498298035   -2.603033913   43.159027763   52.024066450   -3.736471214
    1.594962424   -2.603033913   48.107914739   49.759362379   -3.623099687
    1.691626813   -2.603033913   52.681439989   44.419333536   -3.100054929
    1.788291203   -2.603033913   56.629260769   36.933898686   -2.198661549
    1.884955592   -2.603033913   59.790865665   28.304787014   -1.077417240
    1.981619981   -2.603033913   62.098344316   19.391757217    0.114075895
    2.078284371   -2.603033913   63.560612507   10.902416825    1.318633038
    2.174948760   -2.603033913   64.236225741    3.114954362    2.574402587
    2.271613150   -2.603033913   64.186215664   -4.181279295    3.982935240
    2.368277539   -2.603033913   63.427198001  -11.687924532    5.681929049
    2.464941928   -2.603033913   61.903800642  -20.018157649    7.793508607
    2.561606318   -2.603033913   59.525476726  -29.355180299   10.374283959
    2.658270707   -2.603033913   56.225750746  -38.855868348   13.377847446
    2.754935096   -2.603033913   52.054650383  -47.071011458   16.632015669
    2.851599486   -2.603033913   47.217379973  -52.451733581   19.872225571
    2.948263875   -2.603033913   42.036638964  -54.080418412   22.818333365
    3.044928264   -2.603033913   36.875429672  -52.152407409   25.245837757

   -3.141592654   -2.423514333   36.619434384  -44.877429677   23.601479632
   -3.044928264   -2.423514333   32.512872437  -39.858280467   24.732248015
   -2.948263875   -2.423514333   28.950572101  -33.641712222   25.334516961
   -2.851599486   -2.423514333   26.047521875  -26.193345736   25.482757221
   -2.754935096   -2.423514333   23.927897489  -17.447811934   25.248547838
   -2.658270707   -2.423514333   22.701556024   -7.838339047   24.726732181
   -2.561606318   -2.423514333   22.404411155    1.546373481   24.047771529
   -2.464941928   -2.423514333   22.949322853    9.376931335   23.360814320
   -2.368277539   -2.423514333   24.137041088   14.756667747   22.787290114
   -2.271613150   -2.423514333   25.719037024   17.549544283   22.384723506
   -2.174948760   -2.423514333   27.465261934   18.260089144   22.155305218
   -2.078284371   -2.423514333   29.205573436   17.495096121   22.076295966
   -1.981619981   -2.423514333   30.826064420   15.885083629   22.136330489
   -1.884955592   -2.423514333   32.278025467   14.143376109   22.323616238
   -1.788291203   -2.423514333   33.593959727   13.246404088   22.631241472
   -1.691626813   -2.423514333   34.902856591   14.102823392   23.012869663
   -1.594962424   -2.423514333   36.397665993   17.063600157   23.375364926
   -1.498298035   -2.423514333   38.263544099   21.592638440   23.583241090
   -1.401633645   -2.423514333   40.596651690   26.575546222   23.479128540
   -1.304969256   -2.423514333   43.379238349   30.668214656   22.922718034
   -1.208304867   -2.423514333   46.475020263   32.975239287   21.826082356
   -1.111640477   -2.423514333   49.687325290   33.058035849   20.171780270
   -1.014976088   -2.423514333   52.804974880   31.089965616   18.010775345
   -0.918311699   -2.423514333   55.657927876   27.634290660   15.441142413
   -0.821647309   -2.423514333   58.132919099   23.462209098   12.577171565
   -0.724982920   -2.423514333   60.188405667   19.003385284    9.542776693
   -0.628318531   -2.423514333   61.808604597   14.477259890    6.453499194
   -0.531654141   -2.423514333   62.990936696    9.895453219    3.420766525
   -0.434989752   -2.423514333   63.726841020    5.280861665    0.518429358
   -0.338325363   -2.423514333   64.015303371    0.653552178   -2.234032455
   -0.241660973   -2.423514333   63.853649256   -4.033672906   -4.872540452
   -0.144996584   -2.423514333   63.231150081   -8.922452916   -7.458811725
   -0.048332195   -2.423514333   62.113893542  -14.320939326  -10.030116146
    0.048332195   -2.423514333   60.435356637  -20.582913533  -12.561288170
    0.144996584   -2.423514333   58.098413581  -27.943066157  -14.933108477
    0.241660973   -2.423514333   55.002330673  -36.236628477  -16.946001701
    0.338325363   -2.423514333   51.088199489  -44.658952486  -18.352071682
    0.434989752   -2.423514333   46.413503985  -51.655647967  -18.928254966
    0.531654141   -2.423514333   41.214128292  -55.159476640  -18.558672023
    0.628318531   -2.423514333   35.924893927  -53.243031560  -17.274341991
    0.724982920   -2.423514333   31.127334089  -44.968100433  -15.259787812
    0.821647309   -2.423514333   27.416881820  -30.995426041  -12.822694775
    0.918311699   -2.423514333   25.250247640  -13.471463858  -10.348396028
    1.014976088   -2.423514333   24.836277954    4.798632752   -8.240866101
    1.111640477   -2.423514333   26.121891163   21.353200531   -6.824971390
    1.208304867   -2.423514333   28.860060395   34.679018464   -6.220789605
    1.304969256   -2.423514333   32.705060695   44.229670793   -6.264103287
    1.401633645   -2.423514333   37.289281090   49.976994745   -6.540540492
    1.498298035   -2.423514333   42.251812433   52.090610085   -6.576412211
    1.594962424   -2.423514333   47.250241283   50.747634082   -6.056045570
    1.691626813   -2.423514333   51.964972934   46.299474193   -4.950643363
    1.788291203   -2.423514333   56.123590450   39.329983949   -3.474421977
    1.884955592   -2.423514333   59.524803901   30.795524468   -1.916435000
    1.981619981   -2.423514333   62.067520760   21.746156507   -0.488874800
    2.078284371   -2.423514333   63.750218326   13.121415642    0.754380656
    2.174948760   -2.423514333   64.641175588    5.381374995    1.885695346
    2.271613150   -2.423514333   64.823288354   -1.593233886    3.047818253
    2.368277539   -2.423514333   64.340857545   -8.505696440    4.411519346
    2.464941928   -2.423514333   63.162937673  -16.034864457    6.126948199
    2.561606318   -2.423514333   61.212430649  -24.499204278    8.287195445
    2.658270707   -2.423514333   58.418860205  -33.289748220   10.893111304
    2.754935096   -2.423514333   54.805326181  -41.186636987   13.814990562
    2.851599486   -2.423514333   50.531239350  -46.774886595   16.805090120
    2.948263875   -2.423514333   45.868374001  -49.118846498   19.574773027
    3.044928264   -2.423514333   41.137719146  -48.246480706   21.881364782

   -3.141592654   -2.243994753   40.376948480  -42.554696235   17.894963733
   -3.044928264   -2.243994753   36.449740892  -38.440567621   18.715502055
   -2.948263875   -2.243994753   32.988438225  -32.943085347   19.211158766
   -2.851599486   -2.243994753   30.123564373  -26.088964638   19.486255142
   -2.754935096   -2.243994753   27.988096710  -17.867111666   19.568487056
   -2.658270707   -2.243994753   26.699641763   -8.683375764   19.443453910
   -2.561606318   -2.243994753   26.307126948    0.451426125   19.113505986
   -2.464941928   -2.243994753   26.742783269    8.246348128   18.631824897
   -2.368277539   -2.243994753   27.826756418   13.761550356   18.084274323
   -2.271613150   -2.243994753   29.322462390   16.769044892   17.545275781
   -2.174948760   -2.243994753   31.003880338   17.705280768   17.061622293
   -2.078284371   -2.243994753   32.700835718   17.168521514   16.660544162
   -1.981619981   -2.243994753   34.301438480   15.805118138   16.378971766
   -1.884955592   -2.243994753   35.758939985   14.347241108   16.252837237
   -1.788291203   -2.243994753   37.106450797   13.687523875   16.299519928
   -1.691626813   -2.243994753   38.462798722   14.612458927   16.457435217
   -1.594962424   -2.243994753   39.998354269   17.351911302   16.572422849
   -1.498298035   -2.243994753   41.867529119   21.325103364   16.437783187
   -1.401633645   -2.243994753   44.136332773   25.480376714   15.870717188
   -1.304969256   -2.243994753   46.766849930   28.615646236   14.780526303
   -1.208304867   -2.243994753   49.618169460   29.992724585   13.197327650
   -1.111640477   -2.243994753   52.502644330   29.297696325   11.234370317
   -1.014976088   -2.243994753   55.226950493   26.754972529    9.035810409
   -0.918311699   -2.243994753   57.640709076   22.919410013    6.719985697
   -0.821647309   -2.243994753   59.647670356   18.527740621    4.361868736
   -0.724982920   -2.243994753   61.220876412   13.983355556    2.003017115
   -0.628318531   -2.243994753   62.356643052    9.502922379   -0.330609651
   -0.531654141   -2.243994753   63.063697997    5.057989209   -2.616834700
   -0.434989752   -2.243994753   63.339613240    0.607480269   -4.854551272
   -0.338325363   -2.243994753   63.182144070   -3.906627884   -7.072420332
   -0.241660973   -2.243994753   62.581769490   -8.562143914   -9.308596277
   -0.144996584   -2.243994753   61.520395897  -13.466095141  -11.582446713
   -0.048332195   -2.243994753   59.964210542  -18.833786697  -13.856529571
    0.048332195   -2.243994753   57.857975324  -24.868807305  -16.034400522
    0.144996584   -2.243994753   55.130889093  -31.661319885  -17.951660669
    0.241660973   -2.243994753   51.720251133  -38.946112940  -19.398997115
    0.338325363   -2.243994753   47.610753961  -45.921964423  -20.154993566
    0.434989752   -2.243994753   42.895716119  -51.201167418  -20.055563064
    0.531654141   -2.243994753   37.824105878  -52.998383603  -19.072589420
    0.628318531   -2.243994753   32.813792363  -49.715691546  -17.353188813
    0.724982920   -2.243994753   28.399682935  -40.681223735  -15.211950037
    0.821647309   -2.243994753   25.110659913  -26.690396294  -13.059118850
    0.918311699   -2.243994753   23.331317939   -9.875703211  -11.293135076
    1.014976088   -2.243994753   23.207674393    7.140739121  -10.198781383
    1.111640477   -2.243994753   24.649884632   22.255249327   -9.859826641
    1.208304867   -2.243994753   27.415789284   34.433631055  -10.110527058
    1.304969256   -2.243994753   31.210224915   43.572817505  -10.566962705
    1.401633645   -2.243994753   35.747949600   49.805986264  -10.743405529
    1.498298035   -2.243994753   40.746626512   53.073594514  -10.252542310
    1.594962424   -2.243994753   45.904212732   53.024776573   -8.967666925
    1.691626813   -2.243994753   50.887799770   49.476677387   -7.064697933
    1.788291203   -2.243994753   55.371609487   42.763515044   -4.916825206
    1.884955592   -2.243994753   59.094223453   33.928164051   -2.896760730
    1.981619981   -2.243994753   61.914168740   24.334641531   -1.236512281
    2.078284371   -2.243994753   63.822274085   15.221778377    0.033683729
    2.174948760   -2.243994753   64.903159788    7.254336082    1.021501751
    2.271613150   -2.243994753   65.268711078    0.389776601    1.904159326
    2.368277539   -2.243994753   64.996288704   -6.091295046    2.876210313
    2.464941928   -2.243994753   64.083959405  -12.929532440    4.108444058
    2.561606318   -2.243994753   62.474064177  -20.557284008    5.722104331
    2.658270707   -2.243994753   60.099799942  -28.594805870    7.755316262
    2.754935096   -2.243994753   56.964064772  -36.078573516   10.111841095
    2.851599486   -2.243994753   53.182984354  -41.775825708   12.558581446
    2.948263875   -2.243994753   48.976096641  -44.763894904   14.805972105
    3.044928264   -2.243994753   44.620554369  -44.875709110   16.614079082

   -3.141592654   -2.064475172   42.952276662  -41.148602697   10.573016438
   -3.044928264   -2.064475172   39.133761303  -37.538946618   10.957171446
   -2.948263875   -2.064475172   35.748600134  -32.229190911   11.315696648
   -2.851599486   -2.064475172   32.949618203  -25.439715332   11.790852355
   -2.754935096   -2.064475172   30.870488807  -17.378941686   12.360729333
   -2.658270707   -2.064475172   29.613984268   -8.540751308   12.870985881
   -2.561606318   -2.064475172   29.213602756    0.138552167   13.141821383
   -2.464941928   -2.064475172   29.597958342    7.515460399   13.074005226
   -2.368277539   -2.064475172   30.596807043   12.756966251   12.685876769
   -2.271613150   -2.064475172   31.988779192   15.655569786   12.074291276
   -2.174948760   -2.064475172   33.562444428   16.614455043   11.359686474
   -2.078284371   -2.064475172   35.159094361   16.213565359   10.646617692
   -1.981619981   -2.064475172   36.678646340   15.102415391   10.030383779
   -1.884955592   -2.064475172   38.085121883   14.008998071    9.592800530
   -1.788291203   -2.064475172   39.417446478   13.700058302    9.379006554
   -1.691626813   -2.064475172   40.783646178   14.755727142    9.330706580
   -1.594962424   -2.064475172   42.322994843   17.218600733    9.259081703
   -1.498298035   -2.064475172   44.147532582   20.476326342    8.902897404
   -1.401633645   -2.064475172   46.287469489   23.640925421    8.047590585
   -1.304969256   -2.064475172   48.690960721   25.789723622    6.626590063
   -1.208304867   -2.064475172   51.230270776   26.421256431    4.751239547
   -1.111640477   -2.064475172   53.747191514   25.327900588    2.630227396
   -1.014976088   -2.064475172   56.080429341   22.677044866    0.471271929
